"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-25",53.02,53.28,53.02,53.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-10-28",53.37,53.54,53.37,53.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-10-29",53.22,53.43,53.21,53.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-10-30",53.35,53.6,53.1,53.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-10-31",53.48,53.49,53.18,53.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-01",53.79,53.93,53.75,53.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-04",54.35,54.41,54.21,54.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-05",54.37,54.39,54.19,54.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-06",54.32,54.37,54.15,54.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-07",54.58,54.61,54.45,54.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-08",54.25,54.33,54.09,54.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-11",53.98,54.19,53.84,54.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-12",54.17,54.26,54.05,54.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019-11-13",53.74,53.95,53.65,53.9,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-14",53.74,53.86,53.65,53.85,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-15",54.02,54.22,54.02,54.21,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-18",54.11,54.29,54.06,54.23,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-19",54.43,54.45,54.13,54.2,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-20",54,54.08,53.73,53.89,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-21",53.89,53.89,53.67,53.86,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
"2019-11-22",53.97,54.02,53.8,53.91,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.9,53.9,53.9,53.9
